logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
3.37500921756095	3.41369888338855	2.78981435729322	5.07965859070463e-07	6.35307162583995e-06	SUT426
2.47363018764912	2.48458383918569	3.82003899484423	5.11377530597962e-07	6.38694357335556e-06	YNL211C
8.80841958861016	144269488.265128	3.20334647727693	5.15150700674286e-07	6.42523126665181e-06	CUT146
3.51148050052738	3.53988075480582	3.42069603191619	5.1869209906066e-07	6.46052710489821e-06	CUT166
1.47997250808633	1.48202949761619	5.11688849631627	5.20272786476343e-07	6.47133822082904e-06	YPL016W
-0.931208731156977	-0.931331113766843	8.31050502095655	5.21661190388934e-07	6.47973133889401e-06	NUT0165
-2.01431063688258	-2.01701664601908	4.53648799116495	5.23004866533875e-07	6.48754670509233e-06	YLR303W
2.73728965539084	2.75206348569471	3.77504584508344	5.27999895081252e-07	6.54057168804606e-06	XUT_4F-352
1.3994292028158	1.39979044074327	7.26363473746428	5.33704391257563e-07	6.60222870928975e-06	YIL014W
2.23284556653484	2.24264002291203	3.68004062577182	5.37459207207532e-07	6.63113925318508e-06	XUT_1F-25
1.83012767090536	1.834407210713	4.45284936698105	5.37502036381522e-07	6.63113925318508e-06	XUT_15R-486
-1.00341005263849	-1.00368599060024	7.27903970132854	5.39821556605688e-07	6.64132176744039e-06	YOR163W
-0.953019975649514	-0.953644557013667	5.96156025846319	5.39853004914806e-07	6.64132176744039e-06	YFR051C
-2.30390642195133	-2.30636327142509	5.44302058458353	5.40521672482208e-07	6.64132176744039e-06	YCL057W
-1.125859941612	-1.1263307097783	6.66344895331806	5.50502876952685e-07	6.75481908477079e-06	YJR092W
-1.2026220666645	-1.2033251797572	5.9819862895156	5.57120722057297e-07	6.82679643222707e-06	YJR133W
-1.2398036179139	-1.24006447068716	7.49613205766906	5.5796821789593e-07	6.82796687128712e-06	YCR035C
1.41303498064919	1.41409489052933	5.68443086886127	5.63174828646861e-07	6.88240571213122e-06	NUT0247
7.70003776841357	7.90510506458836	4.57610422774081	5.64900850219095e-07	6.89422005374917e-06	XUT_13F-370
2.02669895421519	2.0291336484851	5.4123730516084	5.75341104133452e-07	7.01221104098221e-06	YLR236C
2.62284673432762	2.63817904226349	3.60800123815898	5.80298314080716e-07	7.06314838049987e-06	YLR139C
4.43327120058952	4.46787036561022	4.05833296894591	5.82917256336343e-07	7.08552702481123e-06	SUT446
4.13877954526337	4.17073580929541	3.70402152573868	5.85767022875947e-07	7.11064781779893e-06	CUT837
-2.14291881524503	-2.1431235195432	9.19455267226767	5.86629992212983e-07	7.11161592696113e-06	YPL220W
9.50691224893811	144269488.964858	4.03541554550693	5.90230936577967e-07	7.14572920550392e-06	YKR012C
2.53086536132794	2.54096580311992	3.60351938221047	5.93644188009853e-07	7.17748232640408e-06	XUT_7F-358
3.36898318134231	3.3936687479504	3.4306375587209	6.01837154130432e-07	7.26686350997915e-06	NUT0375
1.9187602639202	1.92369027466792	4.50261309345508	6.08531464015982e-07	7.33793584762963e-06	NUT0408
-1.27897164900311	-1.27977768291124	6.02719251260326	6.10203900619837e-07	7.34834405520971e-06	SUT447
2.71455468432199	2.72842057547331	3.60431337802088	6.11659600313969e-07	7.35611810708721e-06	NUT0610
1.97462251432346	1.97949175750604	4.36688003744455	6.1809285603665e-07	7.42365493758304e-06	XUT_4R-456
-1.64675201770999	-1.64808155423472	5.4220019207477	6.27836032466336e-07	7.53071489404799e-06	YLR304C
5.86205495484	6.120352088372	2.69609535513279	6.29348401598505e-07	7.53889642020372e-06	YDR136C
-1.78514420444175	-1.78753088365643	5.12801009286406	6.30398559368139e-07	7.54152690258591e-06	YMR215W
-1.2288873633391	-1.22909213938886	7.98189358101425	6.32003598579823e-07	7.54641026704528e-06	CUT4441
-1.14058863639602	-1.14108162225265	6.44001131422694	6.32468966213817e-07	7.54641026704528e-06	YDR238C
8.383653132898	144269487.839255	2.73704497202399	6.36832152943575e-07	7.58849862037751e-06	XUT_10F-151
-1.62338151279942	-1.62571031925126	4.8440702906213	6.38857228131635e-07	7.60265220371591e-06	YDL066W
8.55097622815417	144269488.007053	2.58115321745392	6.4760229897872e-07	7.68943356106501e-06	CUT405
-1.44414992990103	-1.44427241617744	9.02272882272802	6.47843246058891e-07	7.68943356106501e-06	YGR148C
3.24304719801925	3.26276908822274	3.67512610661286	6.54429005400858e-07	7.75746131728432e-06	XUT_11F-216
1.17459942469966	1.17544204130916	6.06345975265612	6.5724313976837e-07	7.78066194145606e-06	NUT0978
3.24599112279849	3.26447752477642	3.62862146267329	6.61772113062336e-07	7.82407654505991e-06	CUT777
6.42060855032319	6.72717929328297	2.63545469763766	6.67117701907539e-07	7.87702045945443e-06	NUT0634
3.10792439409979	3.11661256878952	4.51443966483849	6.75421395402842e-07	7.96470944189325e-06	SUT194
-2.99987141938914	-3.02486524339733	2.86611208918927	6.85991657686663e-07	8.06766405012903e-06	YCR020C-A
-1.50368324167569	-1.5046095107818	6.11334111630045	6.8624051193109e-07	8.06766405012903e-06	XUT_16R-165
2.76228889389569	2.77089699998932	4.33755168405655	6.86817655368914e-07	8.06766405012903e-06	SUT223
1.19405728464719	1.19417621539512	8.53700265378502	6.98977193008603e-07	8.19108476538253e-06	NUT1434
8.72430622456655	144269488.180822	2.7982084039528	6.9912893096602e-07	8.19108476538253e-06	NUT0757
-1.05578758514455	-1.05599059823288	7.61563860267357	7.013443388801e-07	8.20645180029807e-06	YDR170C
2.15408916367194	2.16110076976837	4.15718900157375	7.0652674562012e-07	8.25645154469844e-06	SUT332
3.08964903948806	3.11244865016906	3.15891249331051	7.10556775768235e-07	8.29287342413312e-06	YHR095W
1.3256273642217	1.32605201939225	7.01280839716196	7.12862838340377e-07	8.30910728129734e-06	NUT0488
-1.21150833679641	-1.21182108987964	7.29069161825964	7.15138842663476e-07	8.32494960433893e-06	YMR097C
3.8770543729034	3.89909184666782	3.77659885369367	7.18498703699643e-07	8.35335240664886e-06	NUT0582
2.16639555257356	2.17372207714538	3.84003738823787	7.25113455390853e-07	8.40944561169233e-06	CUT056
-10.1872257007925	-25.2740202472388	4.52190104610409	7.25175761448799e-07	8.40944561169233e-06	CUT4232
2.34010588467732	2.35574421663316	3.04036499517629	7.29102811862594e-07	8.44420093330658e-06	CUT3188
2.14878228616518	2.15657922458117	4.09391361337494	7.31178224918603e-07	8.45141829114649e-06	XUT_13F-390
2.89622701101113	2.90919945833027	4.04427998451047	7.32024762596417e-07	8.45141829114649e-06	NUT0250
-1.50478370775519	-1.50575927402555	5.98444496554525	7.32518303428666e-07	8.45141829114649e-06	YCR037C
1.65876070868815	1.66056183469466	5.49894891778717	7.52194919354415e-07	8.66742369002295e-06	NUT0777
3.24570940821923	3.26337762487062	3.40673019075951	7.64650517658406e-07	8.7997803553084e-06	CUT541
2.07248187222266	2.0813598913692	3.35915074311666	7.76330726419544e-07	8.92288986821451e-06	YGL183C
1.71035034932474	1.71144926382896	6.27491017586039	7.87409746453723e-07	9.03878697572668e-06	XUT_2R-256
-1.6334900706789	-1.63410588232281	6.77105171622321	7.95977138611315e-07	9.12559648811963e-06	YGL200C
-1.47876684954368	-1.48103520004101	4.57166381285714	7.97776115716386e-07	9.1346874283793e-06	XUT_7R-123
5.53918318574439	5.74994501435895	2.16731841974547	8.16404910183114e-07	9.33621736078422e-06	CUT512
1.90722869601568	1.91194251645824	4.15582870100962	8.269427094395e-07	9.44482993925869e-06	CUT687
0.959231746584893	0.959479953725543	7.18784933402464	8.30406161656365e-07	9.47247229628115e-06	YDL070W
1.47254191898911	1.4748910066017	5.04066414281239	8.32541603026115e-07	9.48491562795122e-06	CUT432
1.24001058997404	1.24060644721652	6.28229178833322	8.35220309020223e-07	9.48906704856193e-06	NUT1127
-1.45472243154482	-1.4553386804264	6.67597183281033	8.35682327360104e-07	9.48906704856193e-06	YGL202W
9.36368908916823	144269488.821426	3.15070358482533	8.36041149653033e-07	9.48906704856193e-06	XUT_4F-645
1.55570528967759	1.55683218017357	5.70584751763051	8.41424245872407e-07	9.53824238766723e-06	XUT_5F-166
5.04847917363788	5.22618639916805	2.51639414546963	8.62517956203748e-07	9.76516588819206e-06	NUT1471
1.54499673792184	1.54951366710143	4.14597205758578	8.66451196798191e-07	9.79748053166573e-06	YPR012W
4.14284223229085	4.21190959532804	2.78672309953665	8.75675046540325e-07	9.88946445595292e-06	NUT0164
2.84256489924016	2.85473633146857	3.86471296006237	8.78929355693115e-07	9.91388639713477e-06	CUT015
-1.4940251731336	-1.49602168659012	4.98554378715002	8.91666794255943e-07	1.00450800146947e-05	CUT520
8.49673327937897	144269487.952665	2.92618085968224	9.00464849073679e-07	1.01316243241499e-05	CUT395
6.21957262692844	6.33914672139645	4.07703159923028	9.03173652248123e-07	1.01495256960556e-05	CUT498
2.67678147830713	2.68412020170298	4.41206071037529	9.06766447404292e-07	1.01654971067065e-05	YOR008C-A
9.77000310750296	144269489.228278	3.86174502578044	9.06833992999145e-07	1.01654971067065e-05	YLR218C
3.47407328215193	3.53278812679019	2.68376312783154	9.19528012077499e-07	1.02950855112992e-05	NUT0751
3.71349643738542	3.75384807990118	3.10507112806266	9.46850690416604e-07	1.05879362918507e-05	XUT_6R-17
-1.3126654699543	-1.31398150780309	5.56070472289572	9.68526148854569e-07	1.08169956108235e-05	YKR065C
3.89777255738805	3.96498009025001	2.69911996267879	9.75880787963848e-07	1.08857463817098e-05	YGR139W
1.33442089701675	1.33575948978201	5.4815116538863	9.80819562761902e-07	1.09274130427952e-05	NUT1077
1.63961156030486	1.64110900997639	5.38615364904851	9.83420357037757e-07	1.09429618160574e-05	NUT1114
5.3487920737056	5.55005513030504	2.50845899167507	9.96562774435554e-07	1.1075630345012e-05	CUT356
5.94120443672187	6.32206747909258	2.05396343554208	1.0005357397787e-06	1.10971452373932e-05	XUT_14F-296
-1.32404364270551	-1.32453293763472	6.74083191007657	1.00094294597192e-06	1.10971452373932e-05	YDR098C
5.62245429794693	5.73094035357696	3.83368658834299	1.00311490053575e-06	1.1107662557152e-05	CUT091
-1.06138221911557	-1.06164553940793	7.28664500417226	1.00565226676137e-06	1.11221955934144e-05	YKR001C
7.80042417185806	144269487.253855	2.6915593330893	1.00724097590181e-06	1.11262141863606e-05	NUT1514
-1.52679830651126	-1.52685466915398	10.1652680924683	1.01233853688236e-06	1.1168935498046e-05	YGL135W
2.47872817441842	2.49445820311744	3.19662880614066	1.01668076082363e-06	1.11902486780084e-05	CUT059
1.73993239252468	1.74217161396016	5.44283458285018	1.01673514970892e-06	1.11902486780084e-05	XUT_7F-261
-1.44623489180919	-1.44757177179975	5.60921669871783	1.02477474241951e-06	1.12640028694922e-05	YOR197W
-1.77098172346498	-1.77120220508896	8.57460520116668	1.02591744196807e-06	1.12640028694922e-05	YDR447C
-1.16432043260535	-1.16443356157083	8.82227830807682	1.02746145240426e-06	1.12673309031771e-05	YHR063W-A
3.32124896382455	3.34588003087364	3.33890636951014	1.03481031985646e-06	1.13276399151846e-05	SUT290
-1.25408024685565	-1.25556557491112	5.21034946042291	1.0354560715422e-06	1.13276399151846e-05	YDR428C
1.50071776580079	1.50183383897236	5.94362615375174	1.04235208538942e-06	1.13893585262767e-05	CUT748
-1.29042063233867	-1.29088312441125	6.95013899412485	1.04607804986625e-06	1.14163325634442e-05	YAL030W
-0.985564246606323	-0.985805818057647	7.36177614126127	1.04822796547949e-06	1.14260623367993e-05	NUT0133
-1.13695812288035	-1.1370890942039	8.30582381599014	1.04976413995703e-06	1.14290867995321e-05	CUT3731
-1.64826668402477	-1.65090980667031	4.99568983042832	1.06033887123886e-06	1.15303915579029e-05	XUT_14F-97
4.0174797971261	4.09473256233587	2.72841593399468	1.06231747633761e-06	1.15380893362984e-05	YPL222C-A
5.77444738445661	6.06395730626889	2.57311570283471	1.06444122757598e-06	1.1542409236276e-05	CUT577
2.65957522241502	2.66938323537253	4.15338075160996	1.06525759251093e-06	1.1542409236276e-05	XUT_9R-35
-2.17073505701481	-2.17090650812322	9.30608361445904	1.08008853429654e-06	1.16891583926253e-05	YBR189W
-1.57492692977794	-1.57528816418993	7.56827466018672	1.09030935530135e-06	1.17857249358765e-05	YGR209C
7.26921366507812	144269486.719752	1.71787144482998	1.11371682914652e-06	1.20244337796081e-05	XUT_1R-79
4.50642005275534	4.5531551703195	3.38614047618406	1.11917808114475e-06	1.20690462907296e-05	NUT1058
-1.80247445840722	-1.80471076746778	5.22993439503303	1.1221326246223e-06	1.20865530623611e-05	CUT4039
5.71313075471932	5.83050878152468	3.47003909278103	1.12709211001823e-06	1.21255881030398e-05	CUT674
2.52852718190355	2.54306555840742	3.09755348203554	1.13030617010169e-06	1.21457751769507e-05	XUT_7F-368
2.50957125718941	2.52749165159858	3.32504708607917	1.14255420803928e-06	1.22628749515327e-05	YNL205C
1.99030127513208	1.9926771076257	5.19361104612145	1.16291554845725e-06	1.24666743565429e-05	CUT322
-1.92480565176611	-1.92636648837825	5.91708266297016	1.17424703131992e-06	1.25733054768689e-05	YKR094C
3.03728394257731	3.04448038407062	4.98389799711619	1.18675187104616e-06	1.26922343805644e-05	NUT1168
-1.86240103035024	-1.86438552948404	5.45160229066751	1.20507682673542e-06	1.28672859489389e-05	YOL143C
3.47131932836215	3.50679117530115	3.0660683967025	1.20595378221883e-06	1.28672859489389e-05	XUT_4R-274
-1.1941070580898	-1.19511801447027	5.91334242526672	1.25515196379211e-06	1.33572899424116e-05	CUT067
-1.02326434855541	-1.0233711148217	8.64868038408621	1.2555294791469e-06	1.33572899424116e-05	YGL195W
3.4678717616336	3.49861309035468	3.45070954379714	1.25816915236932e-06	1.33572899424116e-05	NUT0016
6.12325180275337	6.50471630284513	2.48762569774626	1.25830463138543e-06	1.33572899424116e-05	SUT636
-1.52025344298185	-1.521352563481	5.84160238950161	1.25923350117889e-06	1.33572899424116e-05	YCL036W
-2.63842261412269	-2.63954949842035	7.13606067885036	1.27251170755551e-06	1.34823877533303e-05	YDR012W
6.53245841951021	6.88912145932368	2.67106183642959	1.28831909153131e-06	1.36339596166717e-05	CUT696
1.83195572881012	1.83544718744628	4.55770759303526	1.29132213988754e-06	1.36498312342012e-05	NUT0214
-1.30699421345661	-1.30832886907753	5.1681679029066	1.31450136509276e-06	1.3864200723259e-05	YCL034W
2.21979179039064	2.231077535569	3.67202851565247	1.31465603774515e-06	1.3864200723259e-05	CUT662
3.9693321476599	4.03687434837341	2.6029601700009	1.34505139812884e-06	1.41682908294778e-05	YKL096C-B
1.36645068756167	1.36749005883645	5.66206798437915	1.35566688161284e-06	1.42635634820911e-05	NUT1034
3.20753815192217	3.24065909114547	3.08570314067031	1.36735384456878e-06	1.43698760517182e-05	YGR121W-A
1.61935406985542	1.62375269183183	4.11253233062652	1.37262164466084e-06	1.44085601543589e-05	CUT404
3.04238040579976	3.05738526001391	4.00608021827577	1.38036917999935e-06	1.44731549126952e-05	CUT453
5.42271647299014	5.4635234586873	4.59246779769589	1.38665980078876e-06	1.45223425503598e-05	NUT1019
-1.10153755895692	-1.10202148697631	6.3875064874453	1.38919949474366e-06	1.45321790463969e-05	YCR093W
-2.0404010119842	-2.04114528492901	6.92610751702585	1.39258687661423e-06	1.45508502182477e-05	NUT1453
3.51657878657082	3.54884453097179	3.54028067084662	1.39998411223364e-06	1.46113284357258e-05	YBR050C
1.47434063981533	1.47666441896564	4.90634727179467	1.42351190428052e-06	1.48225070903786e-05	XUT_14F-269
-1.95548689871216	-1.95561921895956	9.45280656442686	1.42451246671014e-06	1.48225070903786e-05	YML063W
-0.795100495104306	-0.795261826435879	7.6151648902644	1.42542843447043e-06	1.48225070903786e-05	YGR185C
3.66329376938593	3.68700323839982	3.94163061848268	1.42674792918402e-06	1.48225070903786e-05	NUT1099
4.74114183815695	4.78765498219172	3.61790318787009	1.43445623702904e-06	1.488555729397e-05	CUT594
-1.60843418624595	-1.60985842374991	5.91500558922507	1.43712582116773e-06	1.4896235680597e-05	CUT4139
2.6898445975997	2.69831607470863	4.34978772557788	1.44041427942914e-06	1.49132972146142e-05	SUT687
8.07594784269539	144269487.530518	2.00944780340555	1.44528133716198e-06	1.49466452635886e-05	XUT_6R-82
2.62622830286562	2.64228756697566	3.18934015632391	1.45079133787929e-06	1.49865589851467e-05	YEL017C-A
1.79548138223052	1.79889316558695	4.72046596809822	1.46229482325437e-06	1.50882238581247e-05	XUT_1F-12
1.83133855552049	1.83596642053115	4.14621417175567	1.47730513873636e-06	1.52258009758526e-05	YHR193C-A
5.17949783829551	5.34004348142179	2.98018272447937	1.48030098841951e-06	1.52393797900784e-05	CUT085
-1.44480763000478	-1.4452634786121	7.00939201232503	1.48929617570035e-06	1.53146197908938e-05	YEL031W
0.869363730357418	0.869736944330212	6.71075725292336	1.49151854260748e-06	1.53201225869637e-05	NUT0426
1.91801240382013	1.92133456826106	4.82448840719618	1.52505820353179e-06	1.56469248452753e-05	NUT1499
-2.29917939149773	-2.30036530695358	6.63657666540533	1.52939355328956e-06	1.56736946544799e-05	YLR150W
2.09756498919213	2.10798510706682	3.41764885313987	1.54143793186862e-06	1.5779319528035e-05	XUT_11F-68
-6.88865216303712	-144269486.336353	2.63073761821875	1.55339882224442e-06	1.58838528220488e-05	CUT686
4.31070700070197	4.35689746800516	3.51293265147917	1.56030153090045e-06	1.59364880771384e-05	CUT3405
-1.3618781363787	-1.36395149632047	5.35256165315872	1.5622332640199e-06	1.59382899295513e-05	YGR108W
-1.6324492962919	-1.63536968343239	4.56292102102481	1.56416792416432e-06	1.5940117566119e-05	YDR016C
-1.29698858178196	-1.29835713076119	5.25440890122787	1.58216166664742e-06	1.61054124811195e-05	YCR003W
3.1980779642029	3.21979980749841	3.18394941307128	1.58626273774327e-06	1.61290768854523e-05	NUT0443
-1.27896208079265	-1.28000567815201	5.67723783602397	1.59950319634289e-06	1.62455134483148e-05	NUT0239
3.38162839604883	3.3886825709714	4.93538007433804	1.61612679815553e-06	1.63960126561478e-05	YPR039W
1.36311071033104	1.36506175480703	4.83238589169204	1.62552008662772e-06	1.64729044493077e-05	YIL153W
-3.04342644620255	-3.05648838141492	3.74353307658675	1.66313671540374e-06	1.68353192596053e-05	YDL022W
-1.04469993827782	-1.04486792956658	7.92719694817915	1.66790945307951e-06	1.6864830550069e-05	YCR016W
8.85843542372752	144269488.315254	2.83837555729281	1.67301690394713e-06	1.68976568274082e-05	CUT261
-1.23135990699001	-1.23138895263228	10.795549313156	1.67733497397963e-06	1.69224461819278e-05	YLR249W
-0.886084465287678	-0.886416428663458	6.73569018708101	1.68028318551232e-06	1.69333754988367e-05	NUT0263
1.53157794684717	1.5334761336725	5.17724817871225	1.69012509512769e-06	1.70136761239018e-05	YMR316C-A
5.50759105697563	5.8750766546081	2.35237506581241	1.69368367112556e-06	1.70306176454264e-05	CUT690
-2.39352586667324	-2.39865287831804	4.52469304865652	1.70610092225973e-06	1.71365004138478e-05	SUT032
-1.08253108395753	-1.08262341801936	8.74755358317126	1.72226259978011e-06	1.72797175756944e-05	NUT0859
